timestamp,co2_ppm,pm1_ugm3,pm25_ugm3,pm10_ugm3,temp_c,rh_pct,pressure_hpa,altitude_m,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,room_label,run_id,quality_flag,co2_ppm_raw_logger,co2_ppm_clamped_flag,co2_ppm_invalid,rh_pct_invalid,temp_c_invalid,co2_ppm_flatline_flag,pm25_ugm3_flatline_flag,pm10_ugm3_flatline_flag,pm1_ugm3_flatline_flag,temp_c_flatline_flag,rh_pct_flatline_flag,co2_ppm_corr,pm25_ugm3_corr,pm10_ugm3_corr,pm1_ugm3_corr,accel_x_cal,accel_y_cal,accel_z_cal,gyro_x_cal,gyro_y_cal,gyro_z_cal,mag_x_cal,mag_y_cal,mag_z_cal,co2_ppm_roll_mean,co2_ppm_roll_std,pm25_ugm3_roll_mean,pm25_ugm3_roll_std,pm10_ugm3_roll_mean,pm10_ugm3_roll_std,co2_ppm_d_dt,pm25_ugm3_d_dt,dew_point_c,abs_humidity,co2_category,hour,weekday,hour_ts,iaq_standard_class
2025-10-13 11:17:48+00:00,436.8058640604176,5,16,18,25.0,63,1010.18,25.59,-0.196133,0.0,9.0613446,-0.14875,0.35,-0.27125,-67.67578125,-39.74609375,261.03515625,mech_workshop,run_2,0,2185,0,False,False,False,0,0,0,0,0,0,436.8058640604176,16.0,18.0,5.0,-0.0460609085214945,-0.0147742536767057,0.2329117638445389,-0.0789249999999999,0.158375,-0.3738,0.859375,0.1181640625,-1.482421875,433.2511715223341,15.473108265048063,13.516129032258064,1.411168965596383,14.225806451612904,1.476700769042369,0.0,5.0,17.464256615816304,14.506136283062764,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:17:54+00:00,436.8058640604176,3,14,17,25.3,63,1010.31,24.51,-0.1569064,0.0,8.8652116,0.07,0.105,0.4025,-67.67578125,-40.283203125,264.2578125,mech_workshop,run_2,0,2185,0,False,False,False,0,0,0,0,0,0,436.8058640604176,14.0,17.0,3.0,-0.0026072212370657,-0.0147742536767057,0.0156433274223953,0.139825,-0.086625,0.29995,0.859375,-0.4189453125,1.740234375,433.3622556641493,15.234461518509402,13.53125,1.3908543440819434,14.3125,1.5332339846262557,0.0,-10.0,17.747621170024647,14.75306439590425,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:17:59+00:00,438.005330964016,3,13,17,25.8,63,1010.34,24.26,-0.0784532,0.0392266,8.9044382,-0.09625,0.11375,0.16625,-69.82421875,-40.8203125,263.18359375,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,13.0,17.0,3.0,0.0843001533317918,0.028679433607723,0.0590970147068232,-0.0264249999999999,-0.0778749999999999,0.0636999999999999,-1.2890625,-0.9560546875,0.666015625,433.5029549156604,15.016301789168256,13.515151515151516,1.3720698807188203,14.393939393939394,1.5799405435686882,5.997334517992101,-5.0,18.219855825184275,15.172677642753964,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:18:04+00:00,438.005330964016,3,13,15,25.9,63,1010.26,24.92,-0.1569064,0.0,8.9044382,-0.1575,0.20125,-0.315,-69.287109375,-37.060546875,254.58984375,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,13.0,15.0,3.0,-0.0026072212370657,-0.0147742536767057,0.0590970147068232,-0.0876749999999999,0.009625,-0.41755,-0.751953125,2.8037109375,-7.927734375,433.635377740612,14.807178228791578,13.5,1.35400640077266,14.411764705882351,1.5592859099663563,0.0,0.0,18.314296816498427,15.257824887084988,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:18:10+00:00,438.005330964016,5,14,16,25.8,63,1010.32,24.42,-0.2353596,0.0784532,8.7867584,-2.12625,0.2275,0.16625,-69.287109375,-37.060546875,254.58984375,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,14.0,16.0,5.0,-0.0895145958059233,0.0721331208921518,-0.0712640471464625,-2.0564250000000004,0.035875,0.0636999999999999,-0.751953125,2.8037109375,-7.927734375,433.760233546995,14.60648956438718,13.514285714285714,1.336620597570133,14.457142857142856,1.5594655408534184,0.0,5.0,18.219855825184275,15.172677642753964,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:18:15+00:00,438.005330964016,6,14,16,25.7,63,1010.29,24.67,-0.1569064,0.0392266,8.8652116,0.21875,0.315,0.4375,-67.67578125,-38.671875,258.349609375,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,14.0,16.0,6.0,-0.0026072212370657,0.028679433607723,0.0156433274223953,0.288575,0.123375,0.3349499999999999,0.859375,1.1923828125,-4.16796875,433.87815291969,14.413688478338228,13.52777777777778,1.319872528717638,14.5,1.558387444947959,0.0,0.0,18.125412854047205,15.08794077672488,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:18:20+00:00,438.005330964016,5,13,15,25.9,63,1010.27,24.84,-0.1569064,0.0392266,8.8652116,-0.245,0.1575,-0.07,-69.287109375,-40.283203125,259.423828125,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,13.0,15.0,5.0,-0.0026072212370657,0.028679433607723,0.0156433274223953,-0.1751749999999999,-0.0341249999999999,-0.17255,-0.751953125,-0.4189453125,-3.09375,433.98969827223937,14.228275619099186,13.513513513513514,1.3043010393314884,14.513513513513514,1.5387877916944457,0.0,-5.0,18.314296816498427,15.257824887084988,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:18:26+00:00,438.005330964016,5,14,15,25.7,63,1010.3,24.59,-0.2353596,0.0392266,8.7867584,0.21875,0.46375,0.20125,-67.67578125,-39.74609375,261.03515625,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,14.0,15.0,5.0,-0.0895145958059233,0.028679433607723,-0.0712640471464625,0.288575,0.272125,0.0986999999999999,0.859375,0.1181640625,-1.482421875,434.09537281675983,14.04979439217594,13.526315789473683,1.2889728176376798,14.526315789473683,1.5199011722008338,0.0,5.0,18.125412854047205,15.08794077672488,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:18:31+00:00,438.005330964016,5,15,16,25.1,63,1010.25,25.01,-0.1176798,0.0392266,8.7867584,0.00875,0.27125,-0.06125,-68.212890625,-39.74609375,290.576171875,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,15.0,16.0,5.0,0.040846466047363,0.028679433607723,-0.0712640471464625,0.078575,0.079625,-0.1638,0.322265625,0.1181640625,28.05859375,434.195628153869,13.87782641638949,13.564102564102564,1.29360515807307,14.564102564102564,1.5182204228509355,0.0,5.0,17.558713447457095,14.588046105685851,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:18:36+00:00,438.005330964016,4,14,15,25.3,63,1010.26,24.92,-0.1569064,0.0,8.9044382,0.0,0.0875,0.1925,-68.212890625,-39.74609375,290.576171875,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,14.0,15.0,4.0,-0.0026072212370657,-0.0147742536767057,0.0590970147068232,0.069825,-0.104125,0.0899499999999999,0.322265625,0.1181640625,28.05859375,434.29087072412256,13.711987549048091,13.575,1.278771445668228,14.575,1.5002136599968106,0.0,-5.0,17.747621170024647,14.75306439590425,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:18:42+00:00,438.005330964016,5,13,14,25.9,63,1010.29,24.67,-0.3138128,-0.0392266,8.8652116,-0.21,0.035,-0.2275,-67.67578125,-40.283203125,255.126953125,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,13.0,14.0,5.0,-0.1764219703747809,-0.0582279409611345,0.0156433274223953,-0.140175,-0.156625,-0.33005,0.859375,-0.4189453125,-7.390625,434.38146731533953,13.55192439904989,13.560975609756095,1.2658748059702605,14.560975609756095,1.4840616646185036,0.0,-5.0,18.314296816498427,15.257824887084988,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:18:47+00:00,438.005330964016,4,13,14,25.0,63,1010.32,24.42,-0.1569064,0.0,8.8652116,-0.245,0.06125,-0.0175,-68.75,-41.357421875,260.498046875,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,13.0,14.0,4.0,-0.0026072212370657,-0.0147742536767057,0.0156433274223953,-0.1751749999999999,-0.130375,-0.12005,-0.21484375,-1.4931640625,-2.01953125,434.4677497831652,13.397311259688545,13.547619047619047,1.2533346924647286,14.547619047619047,1.4684051569625438,0.0,0.0,17.464256615816304,14.506136283062764,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:18:52+00:00,438.005330964016,5,14,15,25.9,63,1010.25,25.01,-0.196133,-0.0392266,8.7475318,0.0,-0.0175,0.49,-67.67578125,-39.208984375,257.275390625,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,14.0,15.0,5.0,-0.0460609085214945,-0.0582279409611345,-0.1147177344308904,0.069825,-0.209125,0.3874499999999999,0.859375,0.6552734375,-5.2421875,434.5500191129525,13.247847403514973,13.55813953488372,1.2402443227309872,14.55813953488372,1.4524581066230504,0.0,5.0,18.314296816498427,15.257824887084988,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:18:58+00:00,438.005330964016,5,14,15,25.1,63,1010.32,24.42,-0.0784532,0.0392266,8.7867584,0.07875,0.28875,0.35,-67.67578125,-39.208984375,257.275390625,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,14.0,15.0,5.0,0.0843001533317918,0.028679433607723,-0.0712640471464625,0.148575,0.097125,0.2474499999999999,0.859375,0.6552734375,-5.2421875,434.6285489277493,13.103254690409484,13.568181818181818,1.2275467550935903,14.568181818181818,1.4370144643755416,0.0,0.0,17.558713447457095,14.588046105685851,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:19:03+00:00,438.005330964016,5,15,15,25.2,63,1010.22,25.26,-0.2353596,0.0392266,8.7475318,0.37625,0.41125,0.0525,-67.67578125,-39.208984375,257.275390625,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,15.0,15.0,5.0,-0.0895145958059233,0.028679433607723,-0.1147177344308904,0.446075,0.219625,-0.05005,0.859375,0.6552734375,-5.2421875,434.7035885285552,12.963275447357908,13.6,1.232145209860355,14.577777777777778,1.422048600513436,0.0,5.0,17.65316829883912,14.670354940365462,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:19:08+00:00,438.005330964016,6,16,16,25.2,63,1010.23,25.17,-0.1176798,0.0392266,8.825985,-0.0175,0.32375,0.0875,-67.138671875,-40.283203125,262.646484375,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,16.0,16.0,6.0,0.040846466047363,0.028679433607723,-0.0278103598620345,0.052325,0.132125,-0.01505,1.396484375,-0.4189453125,0.12890625,434.7753655380218,12.82767058456164,13.652173913043478,1.2687244916642824,14.608695652173912,1.4217088445414352,0.0,5.0,17.65316829883912,14.670354940365462,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:19:14+00:00,438.005330964016,6,18,19,25.9,63,1010.32,24.42,-0.1569064,0.0392266,8.8652116,-0.14,0.105,-0.06125,-67.67578125,-40.8203125,257.8125,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,18.0,19.0,6.0,-0.0026072212370657,0.028679433607723,0.0156433274223953,-0.070175,-0.086625,-0.1638,0.859375,-0.9560546875,-4.705078125,434.8440882066599,12.696217917656572,13.74468085106383,1.406013252247258,14.702127659574469,1.545187390029207,0.0,10.0,18.314296816498427,15.257824887084988,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:19:19+00:00,438.005330964016,6,16,19,25.2,63,1010.25,25.01,-0.1569064,0.0,8.8652116,-0.28,0.21,-0.09625,-68.75,-39.74609375,252.44140625,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,16.0,19.0,6.0,-0.0026072212370657,-0.0147742536767057,0.0156433274223953,-0.210175,0.018375,-0.1988,-0.21484375,0.1181640625,-10.076171875,434.9099474307715,12.568710670140778,13.791666666666666,1.4285587638749662,14.791666666666666,1.6497367079851737,0.0,-10.0,17.65316829883912,14.670354940365462,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:19:24+00:00,438.005330964016,5,15,18,25.0,63,1010.26,24.92,-0.1569064,0.0392266,8.8652116,-0.20125,0.315,0.175,-68.75,-39.74609375,252.44140625,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,15.0,18.0,5.0,-0.0026072212370657,0.028679433607723,0.0156433274223953,-0.131425,0.123375,0.0724499999999999,-0.21484375,0.1181640625,-10.076171875,434.9731185232867,12.444956133757174,13.816326530612244,1.4241001455269204,14.857142857142858,1.6955824957813168,0.0,-5.0,17.464256615816304,14.506136283062764,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:19:30+00:00,438.005330964016,4,14,17,25.3,63,1010.27,24.84,-0.196133,0.0,8.8652116,-0.11375,0.28,0.3325,-68.75,-40.283203125,252.978515625,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,14.0,17.0,4.0,-0.0460609085214945,-0.0147742536767057,0.0156433274223953,-0.0439249999999999,0.088375,0.22995,-0.21484375,-0.4189453125,-9.5390625,435.03376277210134,12.324774467659358,13.82,1.4097329317198737,14.9,1.7053337694733317,0.0,-5.0,17.747621170024647,14.75306439590425,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:19:35+00:00,438.005330964016,5,14,17,25.1,63,1010.32,24.42,-0.1569064,0.0,8.9044382,-0.28,0.21875,0.46375,-68.212890625,-39.74609375,260.498046875,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,14.0,17.0,5.0,-0.0026072212370657,-0.0147742536767057,0.0590970147068232,-0.210175,0.027125,0.3611999999999999,0.322265625,0.1181640625,-2.01953125,435.09202881508,12.207997619801493,13.823529411764708,1.3957919952907192,14.941176470588236,1.7136133135089997,0.0,0.0,17.558713447457095,14.588046105685851,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:19:40+00:00,438.005330964016,5,14,17,25.4,63,1010.23,25.17,-0.1176798,0.0,8.825985,0.1225,0.30625,0.5075000000000001,-69.82421875,-37.59765625,252.44140625,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,14.0,17.0,5.0,0.040846466047363,-0.0147742536767057,-0.0278103598620345,0.192325,0.114625,0.40495,-1.2890625,2.2666015625,-10.076171875,435.1480538564057,12.094468356213271,13.826923076923077,1.3822566636348317,14.98076923076923,1.7205834010064738,0.0,0.0,17.842072061075953,14.836176086071168,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:19:46+00:00,438.005330964016,5,14,16,25.6,63,1010.31,24.51,-0.1569064,0.0392266,8.9436648,-0.21875,0.07875,-0.07,-69.82421875,-40.8203125,251.3671875,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,14.0,16.0,5.0,-0.0026072212370657,0.028679433607723,0.1025507019912531,-0.1489249999999999,-0.1128749999999999,-0.17255,-1.2890625,-0.9560546875,-11.150390625,435.20196474522857,11.984039385713144,13.830188679245284,1.3691076411101863,15.0,1.7097008285302204,0.0,0.0,18.03096790302497,15.003612650253798,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:19:51+00:00,438.005330964016,4,14,14,25.1,63,1010.3,24.59,-0.1569064,0.0,8.9044382,-0.14,0.14875,-0.21,-67.67578125,-40.8203125,251.3671875,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,14.0,14.0,4.0,-0.0026072212370657,-0.0147742536767057,0.0590970147068232,-0.070175,-0.0428749999999999,-0.31255,0.859375,-0.9560546875,-11.150390625,435.2538789344653,11.876572569229374,13.833333333333334,1.3563268933075956,14.98148148148148,1.6989535152029338,0.0,0.0,17.558713447457095,14.588046105685851,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:19:56+00:00,438.005330964016,5,15,15,25.3,63,1010.27,24.84,-0.196133,0.0392266,8.8652116,0.1225,0.18375,0.56,-70.361328125,-40.8203125,259.9609375,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,15.0,15.0,5.0,-0.0460609085214945,0.028679433607723,0.0156433274223953,0.192325,-0.0078749999999999,0.45745,-1.826171875,-0.9560546875,-2.556640625,435.30390533500264,11.771938204283009,13.854545454545455,1.3528869244334614,14.981818181818182,1.6831508051855106,0.0,5.0,17.747621170024647,14.75306439590425,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:20:02+00:00,438.005330964016,4,15,15,25.3,63,1010.3,24.59,-0.196133,0.0,8.7083052,-0.14875,0.1575,0.245,-69.82421875,-40.283203125,257.275390625,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,15.0,15.0,4.0,-0.0460609085214945,-0.0147742536767057,-0.1581714217153203,-0.0789249999999999,-0.0341249999999999,0.1424499999999999,-1.2890625,-0.4189453125,-5.2421875,435.3521450783779,11.6700143763756,13.875,1.3492422115597131,14.982142857142858,1.6677810127512265,0.0,0.0,17.747621170024647,14.75306439590425,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:20:07+00:00,438.005330964016,5,16,16,25.8,63,1010.31,24.51,-0.196133,0.0392266,8.8652116,-0.14875,0.14,-0.175,-67.67578125,-37.060546875,229.8828125,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,16.0,16.0,5.0,-0.0460609085214945,0.028679433607723,0.0156433274223953,-0.0789249999999999,-0.0516249999999999,-0.27755,0.859375,2.8037109375,-32.634765625,435.3986921991786,11.570686370047794,13.912280701754383,1.3664435296782298,15.0,1.6583123951776997,0.0,5.0,18.219855825184275,15.172677642753964,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:20:12+00:00,438.005330964016,5,16,16,25.0,63,1010.27,24.84,-0.1176798,0.0392266,8.825985,-0.105,0.42,0.0,-67.67578125,-37.060546875,229.8828125,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,16.0,16.0,5.0,0.040846466047363,0.028679433607723,-0.0278103598620345,-0.0351749999999999,0.228375,-0.10255,0.859375,2.8037109375,-32.634765625,435.44363424684815,11.473846133257648,13.948275862068966,1.3818677138949969,15.017241379310343,1.6489377687697182,0.0,0.0,17.464256615816304,14.506136283062764,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:20:18+00:00,438.005330964016,6,18,18,25.4,63,1010.36,24.09,-0.196133,0.0392266,8.7867584,-0.07,0.175,0.455,-67.138671875,-40.283203125,255.126953125,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,18.0,18.0,6.0,-0.0460609085214945,0.028679433607723,-0.0712640471464625,-0.0001749999999999,-0.016625,0.35245,1.396484375,-0.4189453125,-7.390625,435.4870528352747,11.379391789490956,14.016949152542374,1.467951016561906,15.067796610169491,1.680151951047583,0.0,10.0,17.842072061075953,14.836176086071168,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:20:23+00:00,438.005330964016,5,17,18,25.1,63,1010.31,24.51,-0.1569064,0.0,8.9044382,0.105,0.2275,-0.07875,-68.75,-40.8203125,258.349609375,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,17.0,18.0,5.0,-0.0026072212370657,-0.0147742536767057,0.0590970147068232,0.174825,0.035875,-0.1813,-0.21484375,-0.9560546875,-4.16796875,435.5290241374205,11.28722719267755,14.066666666666666,1.5055453054181624,15.116666666666667,1.7083212759668198,0.0,-5.0,17.558713447457095,14.588046105685851,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:20:29+00:00,438.005330964016,5,15,17,25.3,63,1010.3,24.59,-0.196133,0.0,8.825985,-0.035,0.315,-0.5075000000000001,-68.212890625,-40.8203125,257.275390625,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,15.0,17.0,5.0,-0.0460609085214945,-0.0147742536767057,-0.0278103598620345,0.034825,0.123375,-0.6100500000000001,0.322265625,-0.9560546875,-5.2421875,435.56961933129907,11.197261520562195,14.081967213114757,1.4977214022998753,15.147540983606556,1.7111016487804036,0.0,-10.0,17.747621170024647,14.75306439590425,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:20:34+00:00,438.005330964016,6,16,18,25.1,62,1010.27,24.84,-0.1569064,-0.0392266,8.7867584,-0.32375,-0.00875,0.23625,-69.287109375,-40.8203125,254.58984375,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,16.0,18.0,6.0,-0.0026072212370657,-0.0582279409611345,-0.0712640471464625,-0.2539249999999999,-0.200375,0.1336999999999999,-0.751953125,-0.9560546875,-7.927734375,435.6089050027945,11.109408902679096,14.112903225806452,1.5052350038152635,15.193548387096774,1.7352536515810084,0.0,5.0,17.3051473747531,14.35648981829401,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:20:39+00:00,439.40470901821413,5,15,15,25.6,63,1010.22,25.26,-0.196133,0.0,8.9044382,-0.11375,0.07875,-0.20125,-69.287109375,-40.8203125,254.58984375,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,15.0,15.0,5.0,-0.0460609085214945,-0.0147742536767057,0.0590970147068232,-0.0439249999999999,-0.1128749999999999,-0.3038,-0.751953125,-0.9560546875,-7.927734375,435.66915586018206,11.029824936360804,14.126984126984128,1.4972239202891198,15.19047619047619,1.721375508293584,6.996890270990548,-5.0,18.03096790302497,15.003612650253798,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:20:45+00:00,439.40470901821413,6,16,16,25.2,62,1010.26,24.92,-0.196133,0.0,8.7475318,-0.21875,0.14875,0.02625,-68.212890625,-40.283203125,262.109375,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,16.0,16.0,6.0,-0.0460609085214945,-0.0147742536767057,-0.1147177344308904,-0.1489249999999999,-0.0428749999999999,-0.0763,0.322265625,-0.4189453125,-0.408203125,435.7275238782763,10.95189530920728,14.15625,1.5036331661720888,15.203125,1.7106546365980144,0.0,5.0,17.39941852699395,14.437492163534262,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:20:50+00:00,439.40470901821413,5,15,15,25.6,62,1010.34,24.26,-0.1569064,0.0392266,8.825985,0.16625,0.21875,-0.1575,-68.212890625,-40.8203125,263.18359375,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,15.0,15.0,5.0,-0.0026072212370657,0.028679433607723,-0.0278103598620345,0.236075,0.027125,-0.26005,0.322265625,-0.9560546875,0.666015625,435.7840959573523,10.875564891195422,14.169230769230769,1.4955060887667635,15.2,1.6974245196767952,0.0,-5.0,17.776482708661607,14.765460068503735,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:20:55+00:00,439.40470901821413,5,15,15,25.6,62,1010.25,25.01,-0.3530394,0.0,8.8652116,-0.035,0.21,0.5687500000000001,-68.212890625,-40.8203125,258.349609375,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,15.0,15.0,5.0,-0.2198756576592097,-0.0147742536767057,0.0156433274223953,0.034825,0.018375,0.4662,0.322265625,-0.9560546875,-4.16796875,435.8389537310017,10.800781003905566,14.181818181818182,1.487476861193953,15.196969696969695,1.684496701548904,0.0,0.0,17.776482708661607,14.765460068503735,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:21:01+00:00,439.40470901821413,4,15,15,25.7,62,1010.31,24.51,-0.196133,0.0,8.825985,0.00875,0.1225,0.105,-69.287109375,-40.283203125,257.275390625,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,15.0,15.0,4.0,-0.0460609085214945,-0.0147742536767057,-0.0278103598620345,0.078575,-0.0691249999999999,0.0024499999999999,-0.751953125,-0.4189453125,-5.2421875,435.8921739591691,10.727493289045158,14.194029850746269,1.4795454458610462,15.194029850746269,1.6718598423398907,0.0,0.0,17.870743647586554,14.848449653284804,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:21:06+00:00,439.40470901821413,4,15,15,25.5,62,1010.37,24.01,-0.1569064,0.0392266,8.9436648,-0.0175,0.2975,-0.18375,-69.287109375,-40.283203125,257.275390625,mech_workshop,run_2,0,2198,0,False,False,False,0,0,0,0,0,0,439.40470901821413,15.0,15.0,4.0,-0.0026072212370657,0.028679433607723,0.1025507019912531,0.052325,0.105875,-0.2863,-0.751953125,-0.4189453125,-5.2421875,435.943828886508,10.655653584797804,14.205882352941176,1.4717115990331502,15.191176470588236,1.659503188928834,0.0,0.0,17.682219727206256,14.682871127553634,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:21:11+00:00,438.005330964016,4,14,14,25.6,62,1010.34,24.26,-0.1176798,0.0392266,8.9044382,-0.00875,0.035,-0.1575,-69.287109375,-39.208984375,262.646484375,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,14.0,14.0,4.0,0.040846466047363,0.028679433607723,0.0590970147068232,0.061075,-0.156625,-0.26005,-0.751953125,0.6552734375,0.12890625,435.973705728211,10.579924157428378,14.202898550724637,1.4610603537170368,15.173913043478262,1.6534858164703263,-6.996890270990548,-5.0,17.776482708661607,14.765460068503735,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:21:17+00:00,438.005330964016,5,15,15,25.9,62,1010.38,23.92,-0.0784532,0.0,8.825985,-0.02625,0.0,0.27125,-67.138671875,-40.8203125,256.73828125,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,15.0,15.0,5.0,0.0843001533317918,-0.0147742536767057,-0.0278103598620345,0.043575,-0.191625,0.1686999999999999,1.396484375,-0.9560546875,-5.779296875,436.0027289458654,10.505784885956215,14.214285714285714,1.4535599192752249,15.17142857142857,1.641591915356294,0.0,5.0,18.059259398110836,15.015637190464597,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:21:22+00:00,438.005330964016,5,14,14,25.4,62,1010.31,24.51,-0.1569064,-0.0392266,8.9436648,-0.455,0.16625,0.13125,-68.75,-38.134765625,249.21875,mech_workshop,run_2,0,2191,0,False,False,False,0,0,0,0,0,0,438.005330964016,14.0,14.0,5.0,-0.0026072212370657,-0.0582279409611345,0.1025507019912531,-0.385175,-0.0253749999999999,0.0286999999999999,-0.21484375,1.7294921875,-13.298828125,436.0309346080928,10.433180955117624,14.211267605633802,1.4433640562216998,15.154929577464788,1.6357426214234458,0.0,-5.0,17.587954703154132,14.600681227562102,Good,11,0,2025-10-13 11:00:00+00:00,Normal
