timestamp,co2_ppm,pm1_ugm3,pm25_ugm3,pm10_ugm3,temp_c,rh_pct,pressure_hpa,altitude_m,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,room_label,run_id,quality_flag,co2_ppm_raw_logger,co2_ppm_clamped_flag,co2_ppm_invalid,rh_pct_invalid,temp_c_invalid,co2_ppm_flatline_flag,pm25_ugm3_flatline_flag,pm10_ugm3_flatline_flag,pm1_ugm3_flatline_flag,temp_c_flatline_flag,rh_pct_flatline_flag,co2_ppm_corr,pm25_ugm3_corr,pm10_ugm3_corr,pm1_ugm3_corr,accel_x_cal,accel_y_cal,accel_z_cal,gyro_x_cal,gyro_y_cal,gyro_z_cal,mag_x_cal,mag_y_cal,mag_z_cal,co2_ppm_roll_mean,co2_ppm_roll_std,pm25_ugm3_roll_mean,pm25_ugm3_roll_std,pm10_ugm3_roll_mean,pm10_ugm3_roll_std,co2_ppm_d_dt,pm25_ugm3_d_dt,dew_point_c,abs_humidity,co2_category,hour,weekday,hour_ts,iaq_standard_class
2025-10-12 10:36:54+00:00,458.196357174589,21,36,36,25.2,73,1009.88,28.1,-0.196133,0.0,8.8652116,-0.34125,0.14875,-0.0525,-71.97265625,-33.837890625,268.5546875,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,36.0,36.0,21.0,-0.0450918841181615,-0.017343032353139,-0.0060700613235992,-0.2700249999999999,0.01155,-0.1471749999999999,-0.7412109375,0.1396484375,9.49609375,456.2092403376277,1.116361848097058,34.153333333333336,1.937744716449947,35.306666666666665,1.764476714514169,0.0,5.0,20.013034035244704,16.99898270867744,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:36:59+00:00,458.196357174589,21,36,36,25.2,73,1009.89,28.01,-0.1176798,0.0,8.8652116,0.09625,0.0,-0.2275,-72.509765625,-33.837890625,268.5546875,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,36.0,36.0,21.0,0.0416232776475337,-0.017343032353139,-0.0060700613235992,0.167475,-0.1372,-0.322175,-1.2783203125,0.1396484375,9.49609375,456.23589515770766,1.1157530215769922,34.153333333333336,1.937744716449947,35.29333333333334,1.7514966434938153,0.0,0.0,20.013034035244704,16.99898270867744,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:37:04+00:00,458.196357174589,22,35,36,25.4,73,1009.85,28.35,-0.1569064,0.0,8.9044382,-0.14,-0.07,0.0,-70.8984375,-33.30078125,266.943359375,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,35.0,36.0,22.0,-0.0017343032353138,-0.017343032353139,0.0372875195592475,-0.068775,-0.2072,-0.0946749999999999,0.3330078125,0.6767578125,7.884765625,456.2625499777876,1.1145022830510551,34.153333333333336,1.937744716449947,35.29333333333334,1.7514966434938153,0.0,-5.0,20.205373495990465,17.191124671161827,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:37:10+00:00,458.196357174589,23,36,37,25.5,73,1009.81,28.68,-0.1176798,0.0392266,8.9044382,-0.1575,0.035,-0.0175,-70.8984375,-33.30078125,266.943359375,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,36.0,37.0,23.0,0.0416232776475337,0.0260145485297086,0.0372875195592475,-0.0862749999999999,-0.1021999999999999,-0.1121749999999999,0.3330078125,0.6767578125,7.884765625,456.2892047978676,1.112607467703754,34.153333333333336,1.937744716449947,35.29333333333334,1.7514966434938153,0.0,5.0,20.30154114782723,17.287896650184116,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:37:15+00:00,458.196357174589,21,35,36,25.9,73,1009.84,28.43,-0.1569064,0.0,8.8652116,-0.315,-0.14875,0.09625,-70.8984375,-31.689453125,270.166015625,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,35.0,36.0,21.0,-0.0017343032353138,-0.017343032353139,-0.0060700613235992,-0.243775,-0.28595,0.001575,0.3330078125,2.2880859375,11.107421875,456.3158596179475,1.1100652773376098,34.16,1.9389334922189192,35.28666666666667,1.746853995453497,0.0,-5.0,20.686197898965684,17.679701853288954,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:37:20+00:00,458.196357174589,21,35,36,25.3,73,1009.84,28.43,-0.196133,0.0,8.9044382,-0.18375,-0.02625,-0.21,-72.509765625,-32.2265625,272.314453125,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,35.0,36.0,21.0,-0.0450918841181615,-0.017343032353139,0.0372875195592475,-0.1125249999999999,-0.1634499999999999,-0.304675,-1.2783203125,1.7509765625,13.255859375,456.3425144380275,1.106871251414277,34.153333333333336,1.9342780997927211,35.27333333333333,1.7335871436958548,0.0,0.0,20.10920445847294,17.094820649222385,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:37:26+00:00,458.196357174589,21,35,36,25.7,73,1009.83,28.51,-0.1176798,0.0,8.8652116,-0.30625,0.11375,-0.11375,-72.509765625,-32.2265625,261.03515625,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,35.0,36.0,21.0,0.0416232776475337,-0.017343032353139,-0.0060700613235992,-0.235025,-0.0234499999999999,-0.2084249999999999,-1.2783203125,1.7509765625,1.9765625,456.36916925810743,1.1030197273668811,34.16,1.9354690047779917,35.266666666666666,1.7288187636861934,0.0,0.0,20.493872294578285,17.482852011125654,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:37:31+00:00,458.196357174589,21,36,36,25.9,73,1009.82,28.6,-0.1569064,0.0,8.9044382,-0.06125,0.11375,-0.07875,-72.509765625,-32.2265625,261.03515625,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,36.0,36.0,21.0,-0.0017343032353138,-0.017343032353139,0.0372875195592475,0.009975,-0.0234499999999999,-0.173425,-1.2783203125,1.7509765625,1.9765625,456.3958240781874,1.098503789347096,34.18666666666667,1.9330633152487695,35.27333333333333,1.729711411188469,0.0,5.0,20.686197898965684,17.679701853288954,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:37:36+00:00,458.196357174589,20,33,33,25.9,73,1009.8,28.76,-0.196133,0.0392266,8.8652116,0.0525,0.11375,-0.16625,-69.287109375,-33.837890625,270.166015625,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,33.0,33.0,20.0,-0.0450918841181615,0.0260145485297086,-0.0060700613235992,0.123725,-0.0234499999999999,-0.2609249999999999,1.9443359375,0.1396484375,11.107421875,456.42247889826734,1.0933152043009675,34.2,1.91777275739156,35.26,1.7395131618555053,0.0,-15.0,20.686197898965684,17.679701853288954,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:37:42+00:00,458.196357174589,20,32,32,25.9,73,1009.81,28.68,-0.2353596,0.0392266,8.9044382,-0.16625,0.09625,-0.16625,-71.435546875,-33.30078125,258.349609375,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,32.0,32.0,20.0,-0.0884494650010092,0.0260145485297086,0.0372875195592475,-0.095025,-0.0409499999999999,-0.2609249999999999,-0.2041015625,0.6767578125,-0.708984375,456.4491337183474,1.087444343954081,34.21333333333333,1.895195857373994,35.24,1.7596521926012132,0.0,-5.0,20.686197898965684,17.679701853288954,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:37:47+00:00,458.196357174589,20,31,32,25.1,73,1009.84,28.43,-0.2353596,0.0392266,8.9436648,-0.32375,-0.035,-0.07,-71.435546875,-33.30078125,258.349609375,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,31.0,32.0,20.0,-0.0884494650010092,0.0260145485297086,0.0806451004420963,-0.252525,-0.1722,-0.164675,-0.2041015625,0.6767578125,-0.708984375,456.47578853842737,1.0808800909148504,34.21333333333333,1.895195857373994,35.21333333333333,1.7782680159260047,0.0,-5.0,19.91686222627581,16.90360897960424,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:37:53+00:00,458.196357174589,21,33,34,25.0,73,1009.83,28.51,-0.1176798,0.0,8.9044382,-0.0525,0.11375,0.315,-71.97265625,-33.30078125,271.77734375,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,33.0,34.0,21.0,0.0416232776475337,-0.017343032353139,0.0372875195592475,0.018725,-0.0234499999999999,0.220325,-0.7412109375,0.6767578125,12.71875,456.5024433585073,1.0736097266561944,34.22666666666667,1.8794068272652695,35.2,1.7798273047965678,0.0,10.0,19.820689031536304,16.80869759783463,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:37:58+00:00,458.196357174589,21,34,36,25.9,73,1009.77,29.01,-0.1569064,-0.0392266,8.9436648,-0.09625,0.1575,-0.035,-71.435546875,-33.30078125,270.166015625,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,34.0,36.0,21.0,-0.0017343032353138,-0.0607006132359867,0.0806451004420963,-0.0250249999999999,0.0203,-0.1296749999999999,-0.2041015625,0.6767578125,11.107421875,456.5290981785873,1.065618798586905,34.24,1.870577558585719,35.20666666666666,1.78094563022224,0.0,5.0,20.686197898965684,17.679701853288954,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:38:03+00:00,458.196357174589,21,34,36,25.3,73,1009.81,28.68,-0.1176798,0.0,8.825985,-0.1925,0.14875,-0.07,-71.435546875,-33.30078125,270.166015625,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,34.0,36.0,21.0,0.0416232776475337,-0.017343032353139,-0.049427642206448,-0.121275,0.01155,-0.164675,-0.2041015625,0.6767578125,11.107421875,456.5557529986672,1.0568909627436165,34.24,1.870577558585719,35.20666666666666,1.78094563022224,0.0,0.0,20.10920445847294,17.094820649222385,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:38:09+00:00,458.196357174589,20,35,35,25.6,73,1009.82,28.6,-0.196133,0.0392266,8.8652116,-0.23625,0.21,0.2975,-70.8984375,-34.375,269.62890625,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,35.0,35.0,20.0,-0.0450918841181615,0.0260145485297086,-0.0060700613235992,-0.1650249999999999,0.0728,0.202825,0.3330078125,-0.3974609375,10.5703125,456.5824078187472,1.0474077977811591,34.26,1.8624873316086297,35.20666666666666,1.78094563022224,0.0,5.0,20.39770741401319,17.385138467754402,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:38:14+00:00,458.196357174589,21,36,36,25.1,73,1009.83,28.51,-0.2353596,0.0,8.825985,-0.09625,-0.105,0.02625,-69.287109375,-32.763671875,267.48046875,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,36.0,36.0,21.0,-0.0884494650010092,-0.017343032353139,-0.049427642206448,-0.0250249999999999,-0.2421999999999999,-0.0684249999999999,1.9443359375,1.2138671875,8.421875,456.6010661928032,1.0510820451409248,34.27333333333333,1.8677649373776908,35.20666666666666,1.78094563022224,0.0,5.0,19.91686222627581,16.90360897960424,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:38:19+00:00,458.196357174589,20,33,35,25.6,73,1009.89,28.01,-0.196133,-0.0392266,8.8652116,-0.28,-0.04375,0.14,-69.287109375,-32.763671875,267.48046875,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,33.0,35.0,20.0,-0.0450918841181615,-0.0607006132359867,-0.0060700613235992,-0.208775,-0.18095,0.045325,1.9443359375,1.2138671875,8.421875,456.6197245668591,1.0544111596458354,34.28,1.8613699220136584,35.22,1.7717772520473805,0.0,-15.0,20.39770741401319,17.385138467754402,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:38:25+00:00,458.196357174589,21,34,36,25.8,73,1009.81,28.68,-0.1176798,0.0392266,8.9436648,0.04375,0.07,-0.07,-72.509765625,-33.837890625,266.40625,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,34.0,36.0,21.0,0.0416232776475337,0.0260145485297086,0.0806451004420963,0.114975,-0.0671999999999999,-0.164675,-1.2783203125,0.1396484375,7.34765625,456.6383829409152,1.0573984011511068,34.29333333333334,1.852068195167912,35.24,1.763462122564078,0.0,5.0,20.590035789552463,17.581039173349833,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:38:30+00:00,458.196357174589,21,34,36,25.9,73,1009.82,28.6,-0.1176798,0.0392266,8.825985,0.30625,0.21,0.04375,-70.8984375,-33.837890625,272.8515625,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,34.0,36.0,21.0,0.0416232776475337,0.0260145485297086,-0.049427642206448,0.377475,0.0728,-0.0509249999999999,0.3330078125,0.1396484375,13.79296875,456.6570413149711,1.0600466598840612,34.306666666666665,1.8426223896103804,35.26,1.754878148315809,0.0,0.0,20.686197898965684,17.679701853288954,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:38:35+00:00,458.196357174589,20,33,35,25.2,73,1009.84,28.43,-0.196133,0.0,8.9828914,-0.32375,0.06125,-0.07,-70.8984375,-33.837890625,272.8515625,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,33.0,35.0,20.0,-0.0450918841181615,-0.017343032353139,0.1240026813249431,-0.252525,-0.0759499999999999,-0.164675,0.3330078125,0.1396484375,13.79296875,456.6756996890271,1.062358470907531,34.3,1.8455460624043851,35.25333333333333,1.7539472900281092,0.0,-5.0,20.013034035244704,16.99898270867744,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:38:41+00:00,458.196357174589,20,32,33,25.5,73,1009.84,28.43,-0.0392266,0.0,8.825985,0.2975,0.06125,-0.13125,-72.509765625,-31.689453125,267.48046875,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,32.0,33.0,20.0,0.1283384394132291,-0.017343032353139,-0.049427642206448,0.3687249999999999,-0.0759499999999999,-0.225925,-1.2783203125,2.2880859375,8.421875,456.6943580630831,1.064336026586443,34.28666666666667,1.8549287389002744,35.233333333333334,1.762459639850794,0.0,-5.0,20.30154114782723,17.287896650184116,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:38:46+00:00,458.196357174589,21,32,33,25.6,73,1009.84,28.43,-0.196133,0.0,8.825985,-0.0175,0.42875,0.14875,-73.046875,-32.2265625,266.40625,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,32.0,33.0,21.0,-0.0450918841181615,-0.017343032353139,-0.049427642206448,0.053725,0.29155,0.054075,-1.8154296875,1.7509765625,7.34765625,456.713016437139,1.065981187204466,34.27333333333333,1.8641681905089849,35.21333333333333,1.7707036733687305,0.0,0.0,20.39770741401319,17.385138467754402,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:38:51+00:00,458.196357174589,21,32,33,25.8,73,1009.9,27.93,-0.1569064,0.0,8.8652116,-0.0525,-0.00875,-0.2975,-73.046875,-32.2265625,266.40625,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,32.0,33.0,21.0,-0.0017343032353138,-0.017343032353139,-0.0060700613235992,0.018725,-0.14595,-0.3921749999999999,-1.8154296875,1.7509765625,7.34765625,456.73167481119503,1.067295489853238,34.25333333333333,1.8723945357587155,35.2,1.7798273047965678,0.0,0.0,20.590035789552463,17.581039173349833,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:38:57+00:00,458.196357174589,21,32,33,25.0,73,1009.85,28.35,-0.1569064,0.0,8.9828914,-0.04375,0.105,0.21875,-71.97265625,-32.763671875,275.537109375,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,32.0,33.0,21.0,-0.0017343032353138,-0.017343032353139,0.1240026813249431,0.027475,-0.0321999999999999,0.124075,-0.7412109375,1.2138671875,16.478515625,456.75033318525095,1.068280155694882,34.22,1.8676691140196724,35.17333333333333,1.782640627345868,0.0,0.0,19.820689031536304,16.80869759783463,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:39:02+00:00,458.196357174589,21,32,34,25.6,73,1009.88,28.1,-0.196133,0.0,8.8652116,-0.20125,0.11375,0.28875,-70.361328125,-33.30078125,271.77734375,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,32.0,34.0,21.0,-0.0450918841181615,-0.017343032353139,-0.0060700613235992,-0.130025,-0.0234499999999999,0.194075,0.8701171875,0.6767578125,12.71875,456.7689915593069,1.0689360956788272,34.18666666666667,1.862331174877775,35.153333333333336,1.7788340448968831,0.0,0.0,20.39770741401319,17.385138467754402,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:39:07+00:00,458.196357174589,20,32,35,25.4,73,1009.82,28.6,-0.1176798,0.0392266,8.825985,-0.35875,0.07,0.035,-71.97265625,-32.2265625,290.576171875,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,32.0,35.0,20.0,0.0416232776475337,0.0260145485297086,-0.049427642206448,-0.287525,-0.0671999999999999,-0.0596749999999999,-0.7412109375,1.7509765625,31.517578125,456.7876499333629,1.0692639147759095,34.16,1.8648281134242315,35.14,1.7723832209427186,0.0,0.0,20.205373495990465,17.191124671161827,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:39:13+00:00,458.196357174589,20,33,35,25.6,73,1009.86,28.26,-0.1176798,0.0392266,8.8652116,0.1225,0.07875,0.18375,-71.97265625,-32.2265625,290.576171875,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,33.0,35.0,20.0,0.0416232776475337,0.0260145485297086,-0.0060700613235992,0.193725,-0.0584499999999999,0.089075,-0.7412109375,1.7509765625,31.517578125,456.806308307419,1.0692639147759124,34.14666666666667,1.8659314627589016,35.13333333333333,1.7710068674019532,0.0,5.0,20.39770741401319,17.385138467754402,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:39:18+00:00,458.196357174589,21,33,34,25.2,73,1009.84,28.43,-0.1176798,0.0,8.9044382,0.035,0.105,0.42875,-69.82421875,-32.763671875,270.703125,classroom_window_closed,run_1,0,2292,0,False,False,False,0,0,0,0,0,0,458.196357174589,33.0,34.0,21.0,0.0416232776475337,-0.017343032353139,0.0372875195592475,0.106225,-0.0321999999999999,0.334075,1.4072265625,1.2138671875,11.64453125,456.8249666814749,1.068936095678835,34.126666666666665,1.8620068075145024,35.11333333333334,1.7667194285313053,0.0,0.0,20.013034035244704,16.99898270867744,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:39:23+00:00,459.59573522878713,21,33,34,25.5,73,1009.89,28.01,-0.2353596,0.0392266,8.825985,-0.49875,-0.105,-0.18375,-71.97265625,-33.30078125,259.9609375,classroom_window_closed,run_1,0,2299,0,False,False,False,0,0,0,0,0,0,459.59573522878713,33.0,34.0,21.0,-0.0884494650010092,0.0260145485297086,-0.049427642206448,-0.427525,-0.2421999999999999,-0.278425,-0.7412109375,0.6767578125,0.90234375,456.8529542425589,1.0861338439741817,34.10666666666667,1.857857128419623,35.093333333333334,1.7621930611563443,6.996890270990548,0.0,20.30154114782723,17.287896650184116,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:39:29+00:00,459.59573522878713,21,33,33,25.2,73,1009.84,28.43,-0.2353596,0.0,8.9044382,-0.0525,-0.04375,0.0175,-71.97265625,-33.30078125,259.9609375,classroom_window_closed,run_1,0,2299,0,False,False,False,0,0,0,0,0,0,459.59573522878713,33.0,33.0,21.0,-0.0884494650010092,-0.017343032353139,0.0372875195592475,0.018725,-0.18095,-0.0771749999999999,-0.7412109375,0.6767578125,0.90234375,456.8809418036429,1.1023483823702669,34.086666666666666,1.8534809140860744,35.06,1.754113095463902,0.0,0.0,20.013034035244704,16.99898270867744,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:39:34+00:00,459.59573522878713,21,33,33,25.5,73,1009.89,28.01,-0.1176798,-0.0392266,8.9828914,-0.09625,0.105,0.7175,-70.8984375,-33.30078125,270.703125,classroom_window_closed,run_1,0,2299,0,False,False,False,0,0,0,0,0,0,459.59573522878713,33.0,33.0,21.0,0.0416232776475337,-0.0607006132359867,0.1240026813249431,-0.0250249999999999,-0.0321999999999999,0.6228250000000001,0.3330078125,0.6767578125,11.64453125,456.9089293647267,1.1176225051016766,34.07333333333333,1.854060179683512,35.03333333333333,1.7548271551691683,0.0,0.0,20.30154114782723,17.287896650184116,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:39:39+00:00,459.59573522878713,20,32,33,25.1,73,1009.83,28.51,-0.2353596,0.0,8.7867584,0.0175,0.06125,0.25375,-71.97265625,-33.837890625,267.48046875,classroom_window_closed,run_1,0,2299,0,False,False,False,0,0,0,0,0,0,459.59573522878713,32.0,33.0,20.0,-0.0884494650010092,-0.017343032353139,-0.0927852230892948,0.088725,-0.0759499999999999,0.159075,-0.7412109375,0.1396484375,8.421875,456.9369169258108,1.1319942802030136,34.04666666666667,1.854928738900263,35.00666666666667,1.7551330918259378,0.0,-5.0,19.91686222627581,16.90360897960424,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:39:45+00:00,459.59573522878713,21,33,36,25.7,73,1009.84,28.43,-0.1176798,0.0,8.7867584,0.0,0.0875,-0.02625,-71.97265625,-33.837890625,267.48046875,classroom_window_closed,run_1,0,2299,0,False,False,False,0,0,0,0,0,0,459.59573522878713,33.0,36.0,21.0,0.0416232776475337,-0.017343032353139,-0.0927852230892948,0.071225,-0.0496999999999999,-0.1209249999999999,-0.7412109375,0.1396484375,8.421875,456.9649044868947,1.1454976715917506,34.04666666666667,1.854928738900263,35.013333333333335,1.7570057914618635,0.0,5.0,20.493872294578285,17.482852011125654,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:39:50+00:00,459.59573522878713,21,33,34,25.3,73,1009.83,28.51,-0.1176798,0.0,8.8652116,-0.18375,-0.00875,-0.09625,-71.435546875,-34.375,264.2578125,classroom_window_closed,run_1,0,2299,0,False,False,False,0,0,0,0,0,0,459.59573522878713,33.0,34.0,21.0,0.0416232776475337,-0.017343032353139,-0.0060700613235992,-0.1125249999999999,-0.14595,-0.1909249999999999,-0.2041015625,-0.3974609375,5.19921875,456.9928920479786,1.1581630539518586,34.04,1.8568935594899016,35.013333333333335,1.7570057914618635,0.0,0.0,20.10920445847294,17.094820649222385,Good,10,6,2025-10-12 10:00:00+00:00,Normal
2025-10-12 10:39:55+00:00,459.59573522878713,20,32,33,25.2,73,1009.86,28.26,-0.1569064,0.0392266,8.9828914,-0.13125,0.39375,-0.525,-71.435546875,-32.763671875,260.498046875,classroom_window_closed,run_1,0,2299,0,False,False,False,0,0,0,0,0,0,459.59573522878713,32.0,33.0,20.0,-0.0017343032353138,0.0260145485297086,0.1240026813249431,-0.0600249999999999,0.25655,-0.619675,-0.2041015625,1.2138671875,1.439453125,457.0208796090626,1.1700176418171055,34.026666666666664,1.864348192652085,35.00666666666667,1.7627642518517244,0.0,-5.0,20.013034035244704,16.99898270867744,Good,10,6,2025-10-12 10:00:00+00:00,Normal
