timestamp,co2_ppm,pm1_ugm3,pm25_ugm3,pm10_ugm3,temp_c,rh_pct,pressure_hpa,altitude_m,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,room_label,run_id,quality_flag,co2_ppm_raw_logger,co2_ppm_clamped_flag,co2_ppm_invalid,rh_pct_invalid,temp_c_invalid,co2_ppm_flatline_flag,pm25_ugm3_flatline_flag,pm10_ugm3_flatline_flag,pm1_ugm3_flatline_flag,temp_c_flatline_flag,rh_pct_flatline_flag,co2_ppm_corr,pm25_ugm3_corr,pm10_ugm3_corr,pm1_ugm3_corr,accel_x_cal,accel_y_cal,accel_z_cal,gyro_x_cal,gyro_y_cal,gyro_z_cal,mag_x_cal,mag_y_cal,mag_z_cal,co2_ppm_roll_mean,co2_ppm_roll_std,pm25_ugm3_roll_mean,pm25_ugm3_roll_std,pm10_ugm3_roll_mean,pm10_ugm3_roll_std,co2_ppm_d_dt,pm25_ugm3_d_dt,dew_point_c,abs_humidity,co2_category,hour,weekday,hour_ts,iaq_standard_class
2025-11-16 18:48:48+00:00,455.3976010661928,39,70,74,29.2,52,1013.25,0.0,-0.588399,0.1176798,8.8652116,-0.0875,-0.09625,-0.5075000000000001,164.892578125,-157.373046875,121.38671875,kitchen idle,run_5,0,2278,0,False,False,False,0,0,0,0,0,0,455.3976010661928,70.0,74.0,39.0,-0.1281027547357389,-0.1066090039411519,-0.074798252765163,0.036225,-0.07665,-0.4105500000000001,-14.9638671875,13.3740234375,-52.1962890625,462.685028876055,4.10471567241941,69.19333333333333,2.1850519219385505,71.84,2.2852899893824596,0.0,0.0,18.3314185254856,15.112133768306752,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:48:53+00:00,455.3976010661928,38,70,74,29.6,52,1013.25,0.0,-0.5491724,0.1176798,8.9436648,0.07,0.06125,-0.44625,164.35546875,-155.224609375,117.626953125,kitchen idle,run_5,0,2278,0,False,False,False,0,0,0,0,0,0,455.3976010661928,70.0,74.0,38.0,-0.0851152531465647,-0.1066090039411519,0.0111767504131855,0.193725,0.08085,-0.3492999999999999,-15.5009765625,15.5224609375,-55.9560546875,462.6290537538871,4.14652924859586,69.16666666666667,2.150126160390178,71.82666666666667,2.2666140275506454,0.0,0.0,18.70010521620822,15.44499937891977,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:48:58+00:00,455.3976010661928,39,69,73,29.2,52,1013.25,0.0,-0.6668522,0.1569064,9.1397978,-0.035,-0.175,-0.20125,163.28125,-153.076171875,125.68359375,kitchen idle,run_5,0,2278,0,False,False,False,0,0,0,0,0,0,455.3976010661928,69.0,73.0,39.0,-0.2140777579140873,-0.0636215023519777,0.226114258359056,0.088725,-0.1553999999999999,-0.1043,-16.5751953125,17.6708984375,-47.8994140625,462.5730786317193,4.18717212236912,69.12666666666667,2.096006643089688,71.8,2.2285517613511603,0.0,-5.0,18.3314185254856,15.112133768306752,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:49:04+00:00,455.3976010661928,38,68,71,29.2,52,1013.25,0.0,-0.588399,0.1569064,9.0613446,0.13125,-0.39375,-0.23625,163.818359375,-156.8359375,130.517578125,kitchen idle,run_5,0,2278,0,False,False,False,0,0,0,0,0,0,455.3976010661928,68.0,71.0,38.0,-0.1281027547357389,-0.0636215023519777,0.1401392551807074,0.254975,-0.37415,-0.1392999999999999,-16.0380859375,13.9111328125,-43.0654296875,462.5171035095513,4.2266780655803515,69.08666666666667,2.0593107163319497,71.76666666666667,2.2025508904579625,0.0,-5.0,18.3314185254856,15.112133768306752,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:49:09+00:00,454.1981341625944,39,70,72,29.4,52,1013.25,0.0,-0.6276256,0.1176798,9.1397978,-0.20125,-0.105,-2.23125,165.4296875,-155.76171875,109.5703125,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,70.0,72.0,39.0,-0.1710902563249131,-0.1066090039411519,0.226114258359056,-0.0775249999999999,-0.0854,-2.1343,-14.4267578125,14.9853515625,-64.0126953125,462.4531319413594,4.279510712393959,69.06666666666666,2.0354794849818965,71.74666666666667,2.186556443994824,-5.997334517992101,10.0,18.515767274139915,15.277786087011238,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:49:14+00:00,454.1981341625944,38,67,69,29.7,52,1013.25,0.0,-0.6276256,0.1176798,8.825985,0.0,-0.1225,0.00875,166.50390625,-154.6875,107.421875,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,67.0,69.0,38.0,-0.1710902563249131,-0.1066090039411519,-0.1177857543543383,0.123725,-0.1028999999999999,0.1057,-13.3525390625,16.0595703125,-66.1611328125,462.38916037316744,4.330747828127381,69.04666666666667,2.0409784029148192,71.70666666666666,2.1815168255038757,0.0,-15.0,18.79227013506956,15.529195170879053,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:49:20+00:00,454.1981341625944,40,67,68,29.9,52,1013.25,0.0,-0.588399,0.1569064,8.9436648,0.1575,-0.1225,-0.5687500000000001,165.966796875,-157.373046875,125.68359375,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,67.0,68.0,40.0,-0.1281027547357389,-0.0636215023519777,0.0111767504131855,0.281225,-0.1028999999999999,-0.4718000000000001,-13.8896484375,13.3740234375,-47.8994140625,462.3158596179475,4.375783873660353,69.03333333333333,2.0478067057835267,71.66666666666667,2.1941553439488595,0.0,0.0,18.976591869040433,15.698772647801526,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:49:25+00:00,454.1981341625944,39,66,66,29.5,52,1013.25,0.0,-0.5491724,0.1176798,8.9436648,-0.0525,2.0387500000000003,0.11375,164.35546875,-157.373046875,122.998046875,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,66.0,66.0,39.0,-0.0851152531465647,-0.1066090039411519,0.0111767504131855,0.071225,2.0583500000000003,0.2107,-15.5009765625,13.3740234375,-50.5849609375,462.2518880497557,4.423908723956212,69.01333333333334,2.062729886856537,71.60666666666667,2.2252265299562115,0.0,-5.0,18.607937595937937,15.361196856213782,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:49:30+00:00,454.1981341625944,38,66,67,29.7,52,1013.25,0.0,-0.6276256,0.1569064,8.9436648,-0.175,-0.0525,0.07,164.35546875,-159.521484375,113.8671875,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,66.0,67.0,38.0,-0.1710902563249131,-0.0636215023519777,0.0111767504131855,-0.0512749999999999,-0.0329,0.16695,-15.5009765625,11.2255859375,-59.7158203125,462.1785872945357,4.465738098397729,68.96,2.036182768922727,71.54,2.2123205952367475,0.0,0.0,18.79227013506956,15.529195170879053,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:49:36+00:00,454.1981341625944,36,66,67,29.8,52,1013.25,0.0,-0.6276256,0.0784532,8.9044382,-0.1575,-0.105,-0.39375,165.966796875,-156.298828125,107.421875,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,66.0,67.0,36.0,-0.1710902563249131,-0.1495965055303261,-0.0318107511759897,-0.0337749999999999,-0.0854,-0.2967999999999999,-13.8896484375,14.4482421875,-66.1611328125,462.1052865393158,4.505979028670623,68.90666666666667,2.0078592782944824,71.46666666666667,2.178807834440582,0.0,0.0,18.884432352640708,15.61378575228879,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:49:41+00:00,454.1981341625944,36,67,68,29.8,52,1013.25,0.0,-0.5491724,0.196133,9.1397978,0.14875,-0.14875,-0.21875,166.50390625,-154.150390625,107.958984375,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,67.0,68.0,36.0,-0.0851152531465647,-0.0206340007628035,0.226114258359056,0.272475,-0.12915,-0.1217999999999999,-13.3525390625,16.5966796875,-65.6240234375,462.04131497112394,4.549748201931566,68.87333333333333,1.9976384267724272,71.41333333333333,2.164964053103828,0.0,5.0,18.884432352640708,15.61378575228879,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:49:46+00:00,452.7987561083962,37,67,69,29.5,52,1013.25,0.0,-0.6276256,0.1569064,9.0613446,-0.06125,-0.4025,-0.0875,162.744140625,-155.224609375,118.1640625,kitchen idle,run_5,0,2265,0,False,False,False,0,0,0,0,0,0,452.7987561083962,67.0,69.0,37.0,-0.1710902563249131,-0.0636215023519777,0.1401392551807074,0.062475,-0.3829,0.00945,-17.1123046875,15.5224609375,-55.4189453125,461.95868502887606,4.604343700800443,68.85333333333334,2.0012971185211472,71.37333333333333,2.153650456975105,-6.996890270990832,0.0,18.607937595937937,15.361196856213782,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:49:52+00:00,451.3993780541981,39,67,70,29.0,52,1013.25,0.0,-0.6668522,0.1176798,8.9044382,-0.0175,-0.21,-0.385,165.4296875,-157.91015625,116.552734375,kitchen idle,run_5,0,2258,0,False,False,False,0,0,0,0,0,0,451.3993780541981,67.0,70.0,39.0,-0.2140777579140873,-0.1066090039411519,-0.0318107511759897,0.106225,-0.1903999999999999,-0.28805,-14.4267578125,12.8369140625,-57.0302734375,461.87605508662807,4.681753860537281,68.84,2.0069677284622065,71.35333333333334,2.1523723969435182,-6.996890270990548,0.0,18.14705896929495,14.948030385455064,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:49:57+00:00,451.3993780541981,40,65,67,29.2,52,1013.25,0.0,-0.7060788,0.1176798,9.0613446,-0.07,-0.14,-0.21,162.744140625,-155.224609375,125.146484375,kitchen idle,run_5,0,2258,0,False,False,False,0,0,0,0,0,0,451.3993780541981,65.0,67.0,40.0,-0.2570652595032615,-0.1066090039411519,0.1401392551807074,0.053725,-0.1204,-0.1130499999999999,-17.1123046875,15.5224609375,-48.4365234375,461.7934251443803,4.7564598646914265,68.81333333333333,2.0312546678662873,71.31333333333333,2.1771746566272463,0.0,-10.0,18.3314185254856,15.112133768306752,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:50:02+00:00,452.7987561083962,39,64,65,29.2,52,1013.25,0.0,-0.5491724,0.0392266,9.022118,0.105,-0.16625,-0.1225,163.28125,-157.373046875,112.255859375,kitchen idle,run_5,0,2265,0,False,False,False,0,0,0,0,0,0,452.7987561083962,64.0,65.0,39.0,-0.0851152531465647,-0.1925840071195002,0.0971517535915341,0.228725,-0.14665,-0.0255499999999999,-16.5751953125,13.3740234375,-61.3271484375,461.7201243891604,4.809846583938555,68.77333333333333,2.066500678908657,71.26,2.2328541340387615,6.996890270990548,-5.0,18.3314185254856,15.112133768306752,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:50:08+00:00,452.7987561083962,39,66,67,29.2,52,1013.25,0.0,-0.5491724,0.196133,9.1790244,-0.21875,-0.07875,0.0175,165.4296875,-157.373046875,111.71875,kitchen idle,run_5,0,2265,0,False,False,False,0,0,0,0,0,0,452.7987561083962,66.0,67.0,39.0,-0.0851152531465647,-0.0206340007628035,0.2691017599482293,-0.0950249999999999,-0.05915,0.11445,-14.4267578125,13.3740234375,-61.8642578125,461.64682363394047,4.861534711938586,68.76,2.0779442603195166,71.24,2.257515412777408,0.0,10.0,18.3314185254856,15.112133768306752,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:50:13+00:00,454.1981341625944,39,68,68,29.1,52,1013.25,0.0,-0.5491724,0.0784532,8.9828914,0.09625,-0.3675,-0.4725,167.578125,-156.298828125,113.8671875,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,68.0,68.0,39.0,-0.0851152531465647,-0.1495965055303261,0.0541642520023588,0.219975,-0.3479,-0.3755499999999999,-12.2783203125,14.4482421875,-59.7158203125,461.58285206574857,4.896103613604584,68.77333333333333,2.066500678908657,71.24,2.257515412777408,6.996890270990832,10.0,18.23924009839171,15.029889209470948,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:50:19+00:00,454.1981341625944,38,66,67,29.2,52,1013.25,0.0,-0.6276256,0.1176798,8.9828914,-0.105,-0.27125,-0.3325,163.818359375,-158.447265625,120.849609375,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,66.0,67.0,38.0,-0.1710902563249131,-0.1066090039411519,0.0541642520023588,0.018725,-0.25165,-0.23555,-16.0380859375,12.2998046875,-52.7333984375,461.5188804975566,4.929594484419457,68.77333333333333,2.066500678908657,71.23333333333333,2.2685970198517245,0.0,-10.0,18.3314185254856,15.112133768306752,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:50:24+00:00,454.1981341625944,39,67,69,29.5,52,1013.25,0.0,-0.588399,0.2353596,9.0613446,0.11375,-0.39375,-0.28875,167.578125,-157.373046875,112.79296875,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,67.0,69.0,39.0,-0.1281027547357389,0.0223535008263705,0.1401392551807074,0.237475,-0.37415,-0.1918,-12.2783203125,13.3740234375,-60.7900390625,461.4549089293648,4.962029152714079,68.77333333333333,2.066500678908657,71.23333333333333,2.2685970198517245,0.0,5.0,18.607937595937937,15.361196856213782,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:50:29+00:00,455.3976010661928,39,68,69,29.6,52,1013.25,0.0,-0.6668522,0.1569064,8.9436648,0.14,-0.3325,-0.02625,165.966796875,-152.5390625,140.185546875,kitchen idle,run_5,0,2278,0,False,False,False,0,0,0,0,0,0,455.3976010661928,68.0,69.0,39.0,-0.2140777579140873,-0.0636215023519777,0.0111767504131855,0.263725,-0.3129,0.0707,-13.8896484375,18.2080078125,-33.3974609375,461.3989338071968,4.982781441996075,68.76666666666667,2.0673773765337975,71.21333333333334,2.275007682461458,5.997334517992101,5.0,18.70010521620822,15.44499937891977,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:50:35+00:00,455.3976010661928,38,68,68,29.5,52,1013.25,0.0,-0.6276256,0.2353596,8.5513988,-0.07875,-0.1925,-0.00875,167.041015625,-155.224609375,108.49609375,kitchen idle,run_5,0,2278,0,False,False,False,0,0,0,0,0,0,455.3976010661928,68.0,68.0,38.0,-0.1710902563249131,0.0223535008263705,-0.4186982654785574,0.044975,-0.1729,0.0882,-12.8154296875,15.5224609375,-65.0869140625,461.3336294980009,4.996890311284452,68.75333333333333,2.0658185457545972,71.18,2.2852606213261413,0.0,0.0,18.607937595937937,15.361196856213782,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:50:40+00:00,455.3976010661928,38,68,69,29.2,53,1013.25,0.0,-0.588399,0.1176798,9.022118,-0.18375,-0.41125,-0.1925,166.50390625,-158.447265625,112.255859375,kitchen idle,run_5,0,2278,0,False,False,False,0,0,0,0,0,0,455.3976010661928,68.0,69.0,38.0,-0.1281027547357389,-0.1066090039411519,0.0971517535915341,-0.0600249999999999,-0.39165,-0.09555,-13.3525390625,12.2998046875,-61.3271484375,461.26832518880497,5.010102605541678,68.72666666666667,2.049379237055026,71.14666666666666,2.280311607891381,0.0,0.0,18.635727269761787,15.402751725389573,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:50:45+00:00,456.7969791203909,39,69,70,29.2,53,1013.25,0.0,-0.5099458,0.1569064,8.7867584,-0.1575,-0.41125,-0.4025,165.966796875,-156.298828125,115.478515625,kitchen idle,run_5,0,2285,0,False,False,False,0,0,0,0,0,0,456.7969791203909,69.0,70.0,39.0,-0.0421277515573906,-0.0636215023519777,-0.1607732559435116,-0.0337749999999999,-0.39165,-0.30555,-13.8896484375,14.4482421875,-58.1044921875,461.21235006663704,5.0128599911813385,68.70666666666666,2.0317832504318307,71.12666666666667,2.2771012618241113,6.996890270990548,5.0,18.635727269761787,15.402751725389573,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:50:51+00:00,456.7969791203909,38,69,69,29.7,53,1013.25,0.0,-0.6276256,0.1176798,9.022118,-0.04375,-0.1225,0.02625,165.4296875,-155.224609375,114.94140625,kitchen idle,run_5,0,2285,0,False,False,False,0,0,0,0,0,0,456.7969791203909,69.0,69.0,38.0,-0.1710902563249131,-0.1066090039411519,0.0971517535915341,0.079975,-0.1028999999999999,0.1232,-14.4267578125,15.5224609375,-58.6416015625,461.1563749444691,5.0149869370863165,68.68666666666667,2.013833589716617,71.1,2.278437001057227,0.0,0.0,19.097653240904393,15.8278335395498,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:50:56+00:00,456.7969791203909,39,69,70,29.0,53,1013.25,0.0,-0.588399,0.196133,8.8652116,-0.34125,-0.35875,-0.455,167.041015625,-155.224609375,116.552734375,kitchen idle,run_5,0,2285,0,False,False,False,0,0,0,0,0,0,456.7969791203909,69.0,70.0,39.0,-0.1281027547357389,-0.0206340007628035,-0.074798252765163,-0.2175249999999999,-0.33915,-0.35805,-12.8154296875,15.5224609375,-57.0302734375,461.1003998223012,5.01648424515965,68.67333333333333,2.0050160810976507,71.08666666666667,2.2789867837764697,0.0,0.0,18.450938455633697,15.235492508252277,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:51:01+00:00,455.3976010661928,38,65,67,29.8,53,1013.25,0.0,-0.588399,0.0784532,8.9828914,-2.1612500000000003,-0.32375,-0.02625,165.4296875,-155.224609375,117.626953125,kitchen idle,run_5,0,2278,0,False,False,False,0,0,0,0,0,0,455.3976010661928,65.0,67.0,38.0,-0.1281027547357389,-0.1495965055303261,0.0541642520023588,-2.0375250000000005,-0.30415,0.0707,-14.4267578125,15.5224609375,-55.9560546875,461.03509551310526,5.02659559439805,68.64,2.024282124805471,71.06666666666666,2.3016383620998258,-6.996890270990548,-20.0,19.19003053931662,15.91405086290973,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:51:07+00:00,454.1981341625944,38,65,67,29.5,53,1013.25,0.0,-0.4707192,0.1176798,8.9436648,-0.105,-0.07,-0.18375,165.4296875,-153.61328125,119.23828125,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,65.0,67.0,38.0,0.0008597500317835,-0.1066090039411519,0.0111767504131855,0.018725,-0.0504,-0.0867999999999999,-14.4267578125,17.1337890625,-54.3447265625,460.9617947578854,5.045684374385059,68.61333333333333,2.045740924069621,71.05333333333333,2.319415185105134,-5.997334517992101,0.0,18.912890748601072,15.656604488064046,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:51:12+00:00,454.1981341625944,39,67,68,29.2,52,1013.25,0.0,-0.5491724,0.1569064,8.9436648,-0.0175,-0.35,0.02625,163.28125,-157.91015625,122.998046875,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,67.0,68.0,39.0,-0.0851152531465647,-0.0636215023519777,0.0111767504131855,0.106225,-0.3303999999999999,0.1232,-16.5751953125,12.8369140625,-50.5849609375,460.8884940026655,5.063633104793295,68.59333333333333,2.0467576803908027,71.02666666666667,2.331421396288279,0.0,10.0,18.3314185254856,15.112133768306752,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:51:17+00:00,454.1981341625944,38,66,68,29.2,52,1013.25,0.0,-0.6276256,0.1176798,8.825985,0.13125,-0.14,-0.385,166.50390625,-155.224609375,124.609375,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,66.0,68.0,38.0,-0.1710902563249131,-0.1066090039411519,-0.1177857543543383,0.254975,-0.1204,-0.28805,-13.3525390625,15.5224609375,-48.9736328125,460.8151932474456,5.080453868677192,68.56666666666666,2.054350978249838,71.0,2.3430605809298837,0.0,-5.0,18.3314185254856,15.112133768306752,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:51:23+00:00,454.1981341625944,38,67,70,29.1,52,1013.25,0.0,-0.6668522,0.1569064,8.8652116,-0.18375,-0.35875,-0.3675,165.966796875,-155.76171875,122.4609375,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,67.0,70.0,38.0,-0.2140777579140873,-0.0636215023519777,-0.074798252765163,-0.0600249999999999,-0.33915,-0.2705499999999999,-13.8896484375,14.9853515625,-51.1220703125,460.7418924922257,5.096157835203784,68.52666666666667,2.025663091920843,70.96666666666667,2.321237423603031,0.0,5.0,18.23924009839171,15.029889209470948,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:51:28+00:00,454.1981341625944,37,66,70,29.8,52,1013.25,0.0,-0.6276256,0.1569064,8.9044382,-0.06125,0.04375,-0.1575,164.892578125,-157.373046875,115.478515625,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,66.0,70.0,37.0,-0.1710902563249131,-0.0636215023519777,-0.0318107511759897,0.062475,0.0633499999999999,-0.0605499999999999,-14.9638671875,13.3740234375,-58.1044921875,460.6685917370057,5.110755299230653,68.49333333333334,2.025828744714104,70.94666666666667,2.3165197996357314,0.0,-5.0,18.884432352640708,15.61378575228879,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:51:33+00:00,452.7987561083962,36,65,69,29.0,52,1013.25,0.0,-0.6668522,0.1569064,9.022118,-0.14875,-0.3325,-0.175,163.818359375,-155.224609375,112.79296875,kitchen idle,run_5,0,2265,0,False,False,False,0,0,0,0,0,0,452.7987561083962,65.0,69.0,36.0,-0.2140777579140873,-0.0636215023519777,0.0971517535915341,-0.0250249999999999,-0.3129,-0.0780499999999999,-16.0380859375,15.5224609375,-60.7900390625,460.58596179475785,5.137237909185502,68.44,2.011643956916243,70.90666666666667,2.2977861147383254,-6.996890270990832,-5.0,18.14705896929495,14.948030385455064,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:51:39+00:00,452.7987561083962,36,64,68,29.4,52,1013.25,0.0,-0.588399,0.0784532,9.1005712,0.00875,-0.16625,-0.07,165.966796875,-158.447265625,117.08984375,kitchen idle,run_5,0,2265,0,False,False,False,0,0,0,0,0,0,452.7987561083962,64.0,68.0,36.0,-0.1281027547357389,-0.1495965055303261,0.1831267567698807,0.132475,-0.14665,0.02695,-13.8896484375,12.2998046875,-56.4931640625,460.5033318525101,5.16225337238891,68.38666666666667,2.022645840692259,70.86,2.285143145326429,0.0,-5.0,18.515767274139915,15.277786087011238,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:51:44+00:00,452.7987561083962,36,63,68,29.3,52,1013.25,0.0,-0.6668522,0.1176798,8.8652116,-0.00875,-0.105,0.0875,165.4296875,-156.298828125,113.330078125,kitchen idle,run_5,0,2265,0,False,False,False,0,0,0,0,0,0,452.7987561083962,63.0,68.0,36.0,-0.2140777579140873,-0.1066090039411519,-0.074798252765163,0.114975,-0.0854,0.18445,-14.4267578125,14.4482421875,-60.2529296875,460.4207019102621,5.185822920628734,68.34,2.0654719791481075,70.81333333333333,2.2714648517440112,0.0,-5.0,18.4235942506954,15.194765560001812,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:51:49+00:00,452.7987561083962,37,65,68,29.3,52,1013.25,0.0,-0.588399,0.0784532,8.9044382,-0.0525,-0.3325,-0.11375,164.892578125,-155.76171875,109.033203125,kitchen idle,run_5,0,2265,0,False,False,False,0,0,0,0,0,0,452.7987561083962,65.0,68.0,37.0,-0.1281027547357389,-0.1495965055303261,-0.0318107511759897,0.071225,-0.3129,-0.0167999999999999,-14.9638671875,14.9853515625,-64.5498046875,460.3380719680142,5.2079661851538175,68.31333333333333,2.08264373374371,70.77333333333333,2.267798112135744,0.0,10.0,18.4235942506954,15.194765560001812,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:51:55+00:00,452.7987561083962,36,65,68,29.8,52,1013.25,0.0,-0.588399,0.1176798,8.9828914,-0.00875,-0.09625,-0.14875,164.35546875,-156.8359375,118.701171875,kitchen idle,run_5,0,2265,0,False,False,False,0,0,0,0,0,0,452.7987561083962,65.0,68.0,36.0,-0.1281027547357389,-0.1066090039411519,0.0541642520023588,0.114975,-0.07665,-0.0517999999999999,-15.5009765625,13.9111328125,-54.8818359375,460.25544202576634,5.228701286696584,68.29333333333334,2.100005326509049,70.75333333333333,2.278986783776493,0.0,0.0,18.884432352640708,15.61378575228879,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
