timestamp,co2_ppm,pm1_ugm3,pm25_ugm3,pm10_ugm3,temp_c,rh_pct,pressure_hpa,altitude_m,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,room_label,run_id,quality_flag,co2_ppm_raw_logger,co2_ppm_clamped_flag,co2_ppm_invalid,rh_pct_invalid,temp_c_invalid,co2_ppm_flatline_flag,pm25_ugm3_flatline_flag,pm10_ugm3_flatline_flag,pm1_ugm3_flatline_flag,temp_c_flatline_flag,rh_pct_flatline_flag,co2_ppm_corr,pm25_ugm3_corr,pm10_ugm3_corr,pm1_ugm3_corr,accel_x_cal,accel_y_cal,accel_z_cal,gyro_x_cal,gyro_y_cal,gyro_z_cal,mag_x_cal,mag_y_cal,mag_z_cal,co2_ppm_roll_mean,co2_ppm_roll_std,pm25_ugm3_roll_mean,pm25_ugm3_roll_std,pm10_ugm3_roll_mean,pm10_ugm3_roll_std,co2_ppm_d_dt,pm25_ugm3_d_dt,dew_point_c,abs_humidity,co2_category,hour,weekday,hour_ts,iaq_standard_class
2025-10-13 16:39:26+00:00,444.6023989338072,39,68,69,24.7,54,1012.29,8.0,-0.1569064,0.0392266,8.9044382,-0.28,0.2625,0.37625,-69.82421875,-33.837890625,256.73828125,bedroom_window_closed,run_4,0,2224,0,False,False,False,0,0,0,0,0,0,444.6023989338072,68.0,69.0,39.0,0.0052042430616511,0.0355623275879498,0.0398991968059918,-0.202125,0.15155,0.36295,1.052734375,-0.8486328125,-1.546875,446.66148378498445,1.050643039292089,66.50666666666666,2.068448391235185,68.29333333333334,2.144281192952993,0.0,-5.0,14.765296265364135,12.225244177541509,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:39:31+00:00,444.6023989338072,39,69,71,24.9,54,1012.27,8.16,-0.1569064,0.0,8.8652116,-0.2975,0.1925,0.175,-70.361328125,-32.763671875,256.201171875,bedroom_window_closed,run_4,0,2224,0,False,False,False,0,0,0,0,0,0,444.6023989338072,69.0,71.0,39.0,0.0052042430616511,-0.0078063645924767,-0.0034694953744339,-0.219625,0.08155,0.1616999999999999,0.515625,0.2255859375,-2.083984375,446.64282541092854,1.0622069756953287,66.55333333333333,2.0449205910532324,68.34,2.126313253895412,0.0,5.0,14.95072845032199,12.363963315985872,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:39:36+00:00,447.4011550422034,39,69,71,24.8,54,1012.29,8.0,-0.1569064,0.0,8.825985,0.0525,0.2275,-0.39375,-70.8984375,-33.837890625,265.33203125,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,69.0,71.0,39.0,0.0052042430616511,-0.0078063645924767,-0.0468381875548616,0.130375,0.11655,-0.4070499999999999,-0.021484375,-0.8486328125,7.046875,446.63349622390047,1.0491945505711688,66.6,2.0200338890106626,68.38,2.119484551748538,13.99378054198138,0.0,14.858013641999738,12.294434797327886,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:39:42+00:00,446.0017769880053,40,69,70,24.5,54,1012.22,8.58,-0.2353596,-0.0392266,8.9044382,0.035,0.0,0.6212500000000001,-70.8984375,-33.837890625,265.33203125,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,69.0,70.0,40.0,-0.081533141299202,-0.0511750567729033,0.0398991968059918,0.112875,-0.11095,0.6079500000000001,-0.021484375,-0.8486328125,7.046875,446.6241670368725,1.0485441668626114,66.62666666666667,2.025166052241089,68.39333333333333,2.1233652746255154,-6.996890270990832,0.0,14.57985380672599,12.08787119068456,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:39:47+00:00,446.0017769880053,39,66,67,24.2,54,1012.3,7.91,-0.1569064,-0.0392266,8.8652116,-0.13125,0.04375,0.35875,-72.509765625,-34.375,253.515625,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,66.0,67.0,39.0,0.0052042430616511,-0.0511750567729033,-0.0034694953744339,-0.053375,-0.0672,0.34545,-1.6328125,-1.3857421875,-4.76953125,446.59751221679255,1.012346052170218,66.64,2.0143112134001044,68.39333333333333,2.1233652746255154,0.0,-15.0,14.301670853750462,11.88431203805824,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:39:52+00:00,446.0017769880053,39,65,67,24.0,54,1012.24,8.41,-0.196133,0.0392266,8.825985,-0.06125,0.11375,-0.2975,-72.509765625,-34.375,255.126953125,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,65.0,67.0,39.0,-0.0381644491187754,0.0355623275879498,-0.0468381875548616,0.016625,0.0027999999999999,-0.3107999999999999,-1.6328125,-1.3857421875,-3.158203125,446.57885384273646,0.9971476572409104,66.64,2.0143112134001044,68.38666666666667,2.1261764739104607,0.0,-5.0,14.116202707175889,11.750257127181357,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:39:58+00:00,446.0017769880053,40,67,69,24.0,54,1012.22,8.58,-0.1176798,0.0392266,8.8652116,-0.105,0.14,-0.27125,-71.97265625,-33.837890625,255.6640625,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,67.0,69.0,40.0,0.0485729352420777,0.0355623275879498,-0.0034694953744339,-0.0271249999999999,0.02905,-0.2845499999999999,-1.095703125,-0.8486328125,-2.62109375,446.56019546868055,0.9813569322833782,66.65333333333334,2.009997384440708,68.39333333333333,2.1265236674623296,0.0,10.0,14.116202707175889,11.750257127181357,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:40:03+00:00,446.0017769880053,40,67,70,24.8,54,1012.33,7.66,-0.2353596,0.0,8.9436648,0.09625,0.39375,0.32375,-71.97265625,-31.15234375,266.943359375,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,67.0,70.0,40.0,-0.081533141299202,-0.0078063645924767,0.0832678889864195,0.174125,0.2828,0.31045,-1.095703125,1.8369140625,8.658203125,446.55086628165253,0.9799593060590426,66.66,2.0094742041591585,68.40666666666667,2.130307557801872,0.0,0.0,14.858013641999738,12.294434797327886,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:40:08+00:00,446.0017769880053,39,67,69,24.6,54,1012.28,8.08,-0.1176798,0.0392266,8.8652116,-0.07,0.07875,2.19625,-71.97265625,-31.15234375,266.943359375,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,67.0,69.0,39.0,0.0485729352420777,0.0355623275879498,-0.0034694953744339,0.0078749999999999,-0.0322,2.18295,-1.095703125,1.8369140625,8.658203125,446.5415370946246,0.9784701420194676,66.66666666666667,2.0089286158161683,68.41333333333333,2.130591078672548,0.0,0.0,14.67257632030846,12.156390094598043,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:40:14+00:00,446.0017769880053,40,67,70,24.6,54,1012.29,8.0,-0.1569064,0.0392266,8.9044382,-0.035,0.1925,-0.06125,-70.8984375,-33.837890625,258.88671875,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,67.0,70.0,40.0,0.0052042430616511,0.0355623275879498,0.0398991968059918,0.0428749999999999,0.08155,-0.07455,-0.021484375,-0.8486328125,0.6015625,446.5322079075966,0.976889021545576,66.68,2.004424635850709,68.43333333333334,2.131315460658324,0.0,0.0,14.67257632030846,12.156390094598043,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:40:19+00:00,446.0017769880053,40,67,70,24.4,54,1012.24,8.41,-0.2353596,0.0392266,8.8652116,0.00875,0.035,0.1575,-70.8984375,-33.30078125,259.423828125,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,67.0,70.0,40.0,-0.081533141299202,0.0355623275879498,-0.0034694953744339,0.086625,-0.07595,0.1442,-0.021484375,-0.3115234375,1.138671875,446.5135495335406,0.959853000007746,66.68666666666667,2.0038106873388495,68.44,2.134661219840276,0.0,0.0,14.487128724509994,12.01968611219564,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:40:24+00:00,447.4011550422034,40,67,70,24.3,54,1012.27,8.16,-0.1569064,0.0,8.9044382,-0.06125,0.14875,-0.1925,-71.435546875,-31.689453125,249.755859375,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,67.0,70.0,40.0,0.0052042430616511,-0.0078063645924767,0.0398991968059918,0.016625,0.0377999999999999,-0.2058,-0.55859375,1.2998046875,-8.529296875,446.5135495335406,0.959853000007746,66.69333333333333,2.00317421487072,68.44666666666667,2.1379808157886107,6.996890270990832,0.0,14.394401073553732,11.951833509725184,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:40:30+00:00,446.0017769880053,39,66,68,24.4,54,1012.27,8.16,-0.1176798,0.0392266,8.9044382,-0.315,0.1575,-0.105,-70.361328125,-32.763671875,236.328125,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,66.0,68.0,39.0,0.0485729352420777,0.0355623275879498,0.0398991968059918,-0.237125,0.0465499999999999,-0.1183,0.515625,0.2255859375,-21.95703125,446.5042203465126,0.9579668136835132,66.7,1.9991608978023496,68.44666666666667,2.1379808157886107,-6.996890270990832,-5.0,14.487128724509994,12.01968611219564,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:40:35+00:00,446.0017769880053,40,67,70,24.3,54,1012.26,8.25,-0.1569064,0.0,8.825985,-0.00875,-0.14875,-0.0175,-70.361328125,-32.763671875,236.328125,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,67.0,70.0,40.0,0.0052042430616511,-0.0078063645924767,-0.0468381875548616,0.0691249999999999,-0.2597,-0.0308,0.515625,0.2255859375,-21.95703125,446.48556197245665,0.9400290544080716,66.71333333333334,1.994410533986408,68.46,2.141410185810431,0.0,5.0,14.394401073553732,11.951833509725184,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:40:40+00:00,446.0017769880053,39,67,71,24.0,54,1012.29,8.0,-0.1569064,-0.0392266,8.825985,-0.09625,0.035,0.0175,-70.8984375,-32.2265625,259.9609375,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,67.0,71.0,39.0,0.0052042430616511,-0.0511750567729033,-0.0468381875548616,-0.018375,-0.07595,0.0042,-0.021484375,0.7626953125,1.67578125,446.4762327854287,0.9378227713852992,66.74,1.971031821902658,68.49333333333334,2.141775800455874,0.0,0.0,14.116202707175889,11.750257127181357,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:40:46+00:00,446.0017769880053,40,68,70,24.1,54,1012.32,7.75,-0.1569064,0.0,8.9044382,-0.1225,-0.09625,0.245,-71.435546875,-31.689453125,257.275390625,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,68.0,70.0,40.0,0.0052042430616511,-0.0078063645924767,0.0398991968059918,-0.044625,-0.2072,0.2317,-0.55859375,1.2998046875,-1.009765625,446.46690359840073,0.935517633306328,66.76666666666667,1.9607445054519088,68.52666666666667,2.125892364283545,0.0,5.0,14.208938064993433,11.817120356162745,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:40:51+00:00,446.0017769880053,40,68,69,24.4,54,1012.29,8.0,-0.2353596,0.0392266,8.9044382,0.02625,-0.06125,0.14,-71.435546875,-33.30078125,265.869140625,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,68.0,69.0,40.0,-0.081533141299202,0.0355623275879498,0.0398991968059918,0.104125,-0.1722,0.1267,-0.55859375,-0.3115234375,7.583984375,446.4575744113728,0.9331129075444952,66.77333333333333,1.9632416237890773,68.54,2.1225222427906396,0.0,0.0,14.487128724509994,12.01968611219564,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:40:56+00:00,446.0017769880053,40,67,68,24.3,54,1012.32,7.75,-0.1569064,0.0,8.7867584,-0.14,-0.1925,-0.25375,-71.435546875,-33.30078125,233.10546875,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,67.0,68.0,40.0,0.0052042430616511,-0.0078063645924767,-0.0902068797352873,-0.062125,-0.30345,-0.2670499999999999,-0.55859375,-0.3115234375,-25.1796875,446.4482452243447,0.9306078220851196,66.77333333333333,1.9632416237890773,68.54666666666667,2.1192206578995205,0.0,-5.0,14.394401073553732,11.951833509725184,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:41:02+00:00,446.0017769880053,40,67,67,24.9,54,1012.29,8.0,-0.1569064,-0.0392266,8.8652116,0.02625,-0.175,-0.20125,-68.212890625,-33.30078125,233.10546875,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,67.0,67.0,40.0,0.0052042430616511,-0.0511750567729033,-0.0034694953744339,0.104125,-0.28595,-0.21455,2.6640625,-0.3115234375,-25.1796875,446.4389160373167,0.9280015641833134,66.78,1.9622956012908797,68.55333333333333,2.1127184900844194,0.0,0.0,14.95072845032199,12.363963315985872,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:41:07+00:00,446.0017769880053,39,67,67,24.4,54,1012.28,8.08,-0.1176798,0.0,8.7475318,-0.56,-0.0875,0.48125,-69.287109375,-33.30078125,258.88671875,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,67.0,67.0,39.0,0.0485729352420777,-0.0078063645924767,-0.1335755719157131,-0.482125,-0.19845,0.46795,1.58984375,-0.3115234375,0.6015625,446.42958685028873,0.9252932789273576,66.77333333333333,1.9598201077104056,68.54,2.1161887991285453,0.0,0.0,14.487128724509994,12.01968611219564,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:41:12+00:00,446.0017769880053,39,68,69,24.2,54,1012.27,8.16,-0.196133,0.0392266,8.9044382,-0.02625,-0.07875,-0.21875,-72.509765625,-32.2265625,254.58984375,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,68.0,69.0,39.0,-0.0381644491187754,0.0355623275879498,0.0398991968059918,0.051625,-0.1897,-0.23205,-1.6328125,0.7626953125,-3.6953125,446.4202576632608,0.9224820677012666,66.76,1.944463832863787,68.53333333333333,2.11313141682848,0.0,5.0,14.301670853750462,11.88431203805824,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:41:18+00:00,444.6023989338072,39,69,71,24.4,54,1012.26,8.25,-0.1569064,0.0392266,8.7867584,0.8662500000000001,-0.09625,0.0175,-70.8984375,-31.15234375,256.201171875,bedroom_window_closed,run_4,0,2224,0,False,False,False,0,0,0,0,0,0,444.6023989338072,69.0,71.0,39.0,0.0052042430616511,0.0355623275879498,-0.0902068797352873,0.944125,-0.2072,0.0042,-0.021484375,1.8369140625,-2.083984375,446.4109284762328,0.933749858159892,66.76666666666667,1.950448809706118,68.55333333333333,2.1222271025317787,-6.996890270990548,5.0,14.487128724509994,12.01968611219564,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:41:23+00:00,446.0017769880053,39,71,72,0.0,0,1012.31,7.83,-0.1176798,0.0,8.825985,0.02625,0.09625,0.13125,-70.8984375,-31.15234375,256.201171875,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,71.0,72.0,39.0,0.0485729352420777,-0.0078063645924767,-0.0468381875548616,0.104125,-0.0147,0.11795,-0.021484375,1.8369140625,-2.083984375,446.40159928920485,0.9307759340558172,66.78666666666666,1.978361693122422,68.58,2.140281609771853,6.996890270990548,10.0,-96.07763018544566,0.0,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:41:28+00:00,446.0017769880053,39,69,71,24.9,54,1012.35,7.5,-0.1176798,0.0392266,8.7475318,0.13125,-0.11375,0.28875,-70.361328125,-33.837890625,255.6640625,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,69.0,71.0,39.0,0.0485729352420777,0.0355623275879498,-0.1335755719157131,0.209125,-0.2247,0.27545,0.515625,-0.8486328125,-2.62109375,446.40159928920474,0.9307759340558172,66.80666666666667,1.9855067706923653,68.61333333333333,2.1387654554387585,0.0,-10.0,14.95072845032199,12.363963315985872,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:41:34+00:00,446.0017769880053,41,70,70,24.6,54,1012.28,8.08,-0.1176798,-0.0392266,8.8652116,-0.2625,-0.04375,-0.0525,-72.509765625,-34.375,253.515625,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,70.0,70.0,41.0,0.0485729352420777,-0.0511750567729033,-0.0034694953744339,-0.184625,-0.1547,-0.0658,-1.6328125,-1.3857421875,-4.76953125,446.40159928920474,0.9307759340558172,66.84,1.9969103652170552,68.64666666666666,2.1209617505282057,0.0,5.0,14.67257632030846,12.156390094598043,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:41:39+00:00,446.0017769880053,40,69,69,24.6,54,1012.22,8.58,-0.1176798,0.0,8.6690786,-0.13125,0.13125,-0.00875,-70.361328125,-32.763671875,252.978515625,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,69.0,69.0,40.0,0.0485729352420777,-0.0078063645924767,-0.2203129562765665,-0.053375,0.0203,-0.02205,0.515625,0.2255859375,-5.306640625,446.40159928920474,0.9307759340558172,66.88,1.979492172690984,68.67333333333333,2.099845525372081,0.0,-5.0,14.67257632030846,12.156390094598043,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:41:44+00:00,446.0017769880053,41,69,71,24.2,54,1012.29,8.0,-0.2353596,0.0,8.8652116,0.07,-0.0525,0.23625,-70.361328125,-32.763671875,252.978515625,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,69.0,71.0,41.0,-0.081533141299202,-0.0078063645924767,-0.0034694953744339,0.147875,-0.16345,0.2229499999999999,0.515625,0.2255859375,-5.306640625,446.3922701021768,0.9276980357433876,66.90666666666667,1.9809382451495317,68.7,2.10384754596059,0.0,0.0,14.301670853750462,11.88431203805824,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:41:50+00:00,447.4011550422034,41,69,72,24.5,54,1012.26,8.25,-0.1176798,0.0392266,8.8652116,0.16625,0.105,0.1225,-70.8984375,-33.30078125,255.6640625,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,69.0,72.0,41.0,0.0485729352420777,0.0355623275879498,-0.0034694953744339,0.244125,-0.00595,0.1091999999999999,-0.021484375,-0.3115234375,-2.62109375,446.3922701021768,0.9276980357433876,66.92666666666666,1.986858390520576,68.72666666666667,2.1202021768439017,6.996890270990832,0.0,14.57985380672599,12.08787119068456,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:41:55+00:00,447.4011550422034,41,69,71,24.7,54,1012.24,8.41,-0.1569064,0.0,8.8652116,-0.20125,-0.14,0.0525,-71.435546875,-32.763671875,257.275390625,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,69.0,71.0,41.0,0.0052042430616511,-0.0078063645924767,-0.0034694953744339,-0.123375,-0.25095,0.0392,-0.55859375,0.2255859375,-1.009765625,446.3922701021768,0.9276980357433876,66.96,1.9793565492334129,68.76,2.116347366217738,0.0,0.0,14.765296265364135,12.225244177541509,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:42:00+00:00,447.4011550422034,41,68,70,24.6,54,1012.33,7.66,-0.196133,0.0392266,8.7867584,-0.11375,0.39375,-0.07875,-71.435546875,-32.2265625,223.974609375,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,68.0,70.0,41.0,-0.0381644491187754,0.0355623275879498,-0.0902068797352873,-0.035875,0.2828,-0.09205,-0.55859375,0.7626953125,-34.310546875,446.3922701021768,0.9276980357433876,66.98,1.974569870755796,68.78666666666666,2.10651487573678,0.0,-5.0,14.67257632030846,12.156390094598043,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:42:06+00:00,446.0017769880053,41,68,70,24.1,54,1012.27,8.16,-0.196133,0.0,8.8652116,-0.035,0.1925,0.11375,-71.435546875,-32.2265625,223.974609375,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,68.0,70.0,41.0,-0.0381644491187754,-0.0078063645924767,-0.0034694953744339,0.0428749999999999,0.08155,0.10045,-0.55859375,0.7626953125,-34.310546875,446.3922701021768,0.9276980357433876,66.98666666666666,1.976325200350152,68.79333333333334,2.1087757403390777,-6.996890270990832,0.0,14.208938064993433,11.817120356162745,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:42:11+00:00,447.4011550422034,41,70,72,24.4,54,1012.25,8.33,-0.1569064,0.0392266,8.8652116,-0.28,0.175,0.48125,-71.435546875,-33.30078125,249.755859375,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,70.0,72.0,41.0,0.0052042430616511,0.0355623275879498,-0.0034694953744339,-0.202125,0.0640499999999999,0.46795,-0.55859375,-0.3115234375,-8.529296875,446.3922701021768,0.9276980357433876,67.02,1.9847404442073535,68.82666666666667,2.1197273050736607,6.996890270990832,10.0,14.487128724509994,12.01968611219564,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:42:16+00:00,446.0017769880053,41,72,74,24.9,54,1012.25,8.33,-0.1569064,0.0,8.825985,-0.1225,0.25375,-0.06125,-71.435546875,-33.30078125,261.572265625,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,72.0,74.0,41.0,0.0052042430616511,-0.0078063645924767,-0.0468381875548616,-0.044625,0.1427999999999999,-0.07455,-0.55859375,-0.3115234375,3.287109375,446.3922701021768,0.9276980357433876,67.07333333333334,2.010364642428246,68.88,2.1485753044578884,-6.996890270990832,10.0,14.95072845032199,12.363963315985872,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:42:22+00:00,446.0017769880053,41,73,75,24.4,54,1012.36,7.41,-0.2353596,0.0784532,8.9044382,-0.1225,0.18375,0.2975,-69.82421875,-33.30078125,256.73828125,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,73.0,75.0,41.0,-0.081533141299202,0.0789310197683764,0.0398991968059918,-0.044625,0.0727999999999999,0.2842,1.052734375,-0.3115234375,-1.546875,446.3922701021768,0.9276980357433876,67.13333333333334,2.051899322028355,68.93333333333334,2.2002643729702367,0.0,5.0,14.487128724509994,12.01968611219564,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:42:27+00:00,447.4011550422034,39,72,74,24.0,54,1012.27,8.16,-0.0784532,-0.0392266,8.8652116,-0.1925,0.09625,-0.0875,-69.287109375,-34.912109375,248.681640625,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,72.0,74.0,39.0,0.0919416274225043,-0.0511750567729033,-0.0034694953744339,-0.114625,-0.0147,-0.1008,1.58984375,-1.9228515625,-9.603515625,446.40159928920474,0.9307759340558172,67.18666666666667,2.0737628046674734,68.98,2.2329743609465025,6.996890270990832,-5.0,14.116202707175889,11.750257127181357,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:42:32+00:00,447.4011550422034,40,72,74,24.7,54,1012.3,7.91,-0.196133,0.0784532,8.9044382,-0.0175,0.0875,0.035,-69.287109375,-34.912109375,248.681640625,bedroom_window_closed,run_4,0,2238,0,False,False,False,0,0,0,0,0,0,447.4011550422034,72.0,74.0,40.0,-0.0381644491187754,0.0789310197683764,0.0398991968059918,0.060375,-0.02345,0.0217,1.58984375,-1.9228515625,-9.603515625,446.4109284762327,0.933749858159892,67.24,2.094031146605265,69.04,2.2461899135017354,0.0,0.0,14.765296265364135,12.225244177541509,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
2025-10-13 16:42:38+00:00,446.0017769880053,39,69,72,24.4,54,1012.35,7.5,-0.1569064,0.0392266,8.9044382,0.245,-0.035,0.2275,-70.361328125,-33.837890625,250.830078125,bedroom_window_closed,run_4,0,2231,0,False,False,False,0,0,0,0,0,0,446.0017769880053,69.0,72.0,39.0,0.0052042430616511,0.0355623275879498,0.0398991968059918,0.322875,-0.14595,0.2142,0.515625,-0.8486328125,-7.455078125,446.4109284762328,0.933749858159892,67.28,2.069659376053424,69.09333333333333,2.2205467210784673,-6.996890270990832,-15.0,14.487128724509994,12.01968611219564,Good,16,0,2025-10-13 16:00:00+00:00,Abnormal
